Feuille,0.5222010612487793,0.3861965835094452,2.771290041891916e-07,0.49193480610847473,0.4196914732456207,-0.021520517766475677,0.45331037044525146,0.4286428689956665,-0.03281598538160324,0.41845986247062683,0.42384445667266846,-0.042170122265815735,0.38864007592201233,0.42858004570007324,-0.05113036558032036,0.4194730222225189,0.3602283000946045,-0.016931861639022827,0.3868497312068939,0.34503430128097534,-0.03388208895921707,0.36563777923583984,0.332400918006897,-0.0489019900560379,0.34664374589920044,0.3171124756336212,-0.05952809378504753,0.4232938289642334,0.3225245773792267,-0.017144083976745605,0.3794911503791809,0.29033997654914856,-0.028349852189421654,0.3500235080718994,0.2713613510131836,-0.0385897196829319,0.32405707240104675,0.25420117378234863,-0.04658900946378708,0.4378611743450165,0.29483842849731445,-0.02050519734621048,0.4020787477493286,0.2586796283721924,-0.03199801221489906,0.37896502017974854,0.23747201263904572,-0.038788843899965286,0.3577391505241394,0.22051168978214264,-0.04390546679496765,0.46129274368286133,0.2760807275772095,-0.026279473677277565,0.44350260496139526,0.23888623714447021,-0.035289108753204346,0.4312514364719391,0.2153894007205963,-0.03776463493704796,0.4189949333667755,0.19551055133342743,-0.03962551802396774
Feuille,0.49900341033935547,0.3512313961982727,2.6287781906830787e-07,0.47792351245880127,0.3955708146095276,-0.023375138640403748,0.4409232437610626,0.4142831861972809,-0.035218749195337296,0.4073698818683624,0.41847535967826843,-0.0440249890089035,0.37946680188179016,0.42983555793762207,-0.052329085767269135,0.4056755006313324,0.34980830550193787,-0.02341565303504467,0.37706905603408813,0.3429027497768402,-0.041094426065683365,0.35800766944885254,0.3350816071033478,-0.05534243956208229,0.34092241525650024,0.32545116543769836,-0.06519678980112076,0.40525662899017334,0.3104977011680603,-0.022474996745586395,0.35843873023986816,0.2860349118709564,-0.03650686889886856,0.3281944990158081,0.27093106508255005,-0.04712561517953873,0.3011479079723358,0.25652411580085754,-0.054833728820085526,0.41632646322250366,0.2807229161262512,-0.024374086409807205,0.3764171302318573,0.24804174900054932,-0.04067228361964226,0.3523949980735779,0.22582244873046875,-0.05030340701341629,0.32898709177970886,0.2071930319070816,-0.05617192015051842,0.43719375133514404,0.2592434883117676,-0.02803499437868595,0.41465485095977783,0.221012681722641,-0.041754644364118576,0.4006735384464264,0.19589737057685852,-0.04694093018770218,0.38577112555503845,0.1750342845916748,-0.05007798969745636
Feuille,0.5276028513908386,0.16782556474208832,3.825633143605955e-09,0.4962301552295685,0.13067097961902618,0.017786022275686264,0.454189658164978,0.11997754126787186,0.023306669667363167,0.42220649123191833,0.1276879459619522,0.025167180225253105,0.40356022119522095,0.1422562599182129,0.025124914944171906,0.4317317306995392,0.10132673382759094,0.00037067619268782437,0.37544021010398865,0.10548339784145355,-0.006677273195236921,0.34059426188468933,0.11231258511543274,-0.009798792190849781,0.3150157034397125,0.12054134905338287,-0.011634440161287785,0.4320661723613739,0.11720968782901764,-0.013852627016603947,0.3680111765861511,0.11877891421318054,-0.01988275721669197,0.3286347985267639,0.12528088688850403,-0.023093201220035553,0.3000134229660034,0.13378848135471344,-0.0256277397274971,0.435092568397522,0.1428069919347763,-0.026316143572330475,0.3755408227443695,0.14599472284317017,-0.03240634500980377,0.33979344367980957,0.15259380638599396,-0.0388033427298069,0.3130313456058502,0.15851210057735443,-0.04386796057224274,0.4407155513763428,0.17662934958934784,-0.03656627610325813,0.3995489776134491,0.1914953589439392,-0.04499894753098488,0.37389710545539856,0.2021053582429886,-0.05026096850633621,0.35215121507644653,0.21134091913700104,-0.053709957748651505
Feuille,0.5437757968902588,0.17270652949810028,-1.4521582825111068e-09,0.5158438682556152,0.12161835283041,0.02005871757864952,0.47649896144866943,0.0951927900314331,0.02720722369849682,0.44401082396507263,0.09490609169006348,0.03065076656639576,0.4220210909843445,0.10441111028194427,0.03219039365649223,0.45338061451911926,0.0693712830543518,0.0013729346683248878,0.4000808000564575,0.047783710062503815,-0.005218073725700378,0.36501070857048035,0.04234284907579422,-0.007347408682107925,0.33954286575317383,0.04391121119260788,-0.008238829672336578,0.44824182987213135,0.09087486565113068,-0.012897185981273651,0.3864591121673584,0.06953278183937073,-0.020210353657603264,0.34626609086990356,0.0637989193201065,-0.02364901639521122,0.315590500831604,0.0641281008720398,-0.02594732493162155,0.4467470645904541,0.12248988449573517,-0.02500716969370842,0.3873540461063385,0.1088668555021286,-0.032702408730983734,0.35026857256889343,0.10581391304731369,-0.0398608036339283,0.3217812478542328,0.104479119181633,-0.044726066291332245,0.4475324749946594,0.1622025966644287,-0.03440993279218674,0.4008214473724365,0.1661527454853058,-0.044475410133600235,0.37149935960769653,0.17104926705360413,-0.05079863965511322,0.34589916467666626,0.17520105838775635,-0.05438699945807457
Feuille,0.5486301183700562,0.17747795581817627,-2.967345658078102e-08,0.5270240902900696,0.12369470298290253,0.02262202650308609,0.49518123269081116,0.08468993008136749,0.02917334996163845,0.469961017370224,0.05553370714187622,0.032383278012275696,0.46498873829841614,0.022772520780563354,0.03410234674811363,0.466631680727005,0.05580601096153259,-0.0018212762661278248,0.41774868965148926,0.020514801144599915,-0.008992034010589123,0.38449764251708984,0.009520970284938812,-0.009670768864452839,0.361689031124115,0.007806628942489624,-0.009198031388223171,0.4594237208366394,0.0771828442811966,-0.016736067831516266,0.40143102407455444,0.03893353044986725,-0.027487508952617645,0.36200451850891113,0.025859393179416656,-0.02933962643146515,0.33076950907707214,0.021205969154834747,-0.02944568544626236,0.45440804958343506,0.11043978482484818,-0.028740573674440384,0.39664748311042786,0.08529521524906158,-0.0392904169857502,0.35952791571617126,0.07613318413496017,-0.043695125728845596,0.3305612802505493,0.07068158686161041,-0.04562373459339142,0.45175790786743164,0.15419596433639526,-0.03743172436952591,0.40350374579429626,0.1527162492275238,-0.04873179644346237,0.3741304278373718,0.15442417562007904,-0.0535588338971138,0.347893625497818,0.15589340031147003,-0.05548779293894768
Feuille,0.552733302116394,0.17706584930419922,-3.412157312254749e-08,0.5381630063056946,0.11254329979419708,0.018495043739676476,0.5111035108566284,0.0619010291993618,0.021698547527194023,0.4842277765274048,0.03390204906463623,0.021581411361694336,0.4601123631000519,0.02778805047273636,0.018717890605330467,0.4962771534919739,0.03269585967063904,-0.007913823239505291,0.45427027344703674,-0.01001586765050888,-0.016088474541902542,0.4280320405960083,-0.027006104588508606,-0.019036058336496353,0.41028058528900146,-0.03483876585960388,-0.020481765270233154,0.4812619090080261,0.05514412745833397,-0.02269143983721733,0.42772001028060913,0.014333434402942657,-0.029666323214769363,0.39185744524002075,0.0025206059217453003,-0.031616438180208206,0.36508309841156006,-0.0017359182238578796,-0.03329798951745033,0.46809330582618713,0.09184309840202332,-0.035062436014413834,0.4142778217792511,0.05346496030688286,-0.043713025748729706,0.376127153635025,0.0367087721824646,-0.05054223909974098,0.34734198451042175,0.026021935045719147,-0.05591024085879326,0.457319051027298,0.13771332800388336,-0.04432462528347969,0.4089510440826416,0.12274271249771118,-0.05486432462930679,0.37845298647880554,0.11652430146932602,-0.05970284342765808,0.3528979420661926,0.11139525473117828,-0.06264659762382507
Feuille,0.5607940554618835,0.1740865707397461,8.372879278795153e-08,0.5656216144561768,0.10429017245769501,0.01078655943274498,0.552571177482605,0.040527038276195526,0.01312822662293911,0.5357866287231445,-0.0023665130138397217,0.012865639291703701,0.5232205986976624,-0.02832505851984024,0.01052681915462017,0.525477945804596,0.018241234123706818,-0.005232017021626234,0.49158111214637756,-0.034402333199977875,-0.011638381518423557,0.46869736909866333,-0.06284637004137039,-0.014681916683912277,0.45247334241867065,-0.08133933693170547,-0.016982711851596832,0.5007578134536743,0.03761228546500206,-0.016271911561489105,0.45964327454566956,-0.01647048443555832,-0.02199127897620201,0.43305397033691406,-0.04507412016391754,-0.025728143751621246,0.41333308815956116,-0.06551384180784225,-0.028421340510249138,0.480424702167511,0.07068423181772232,-0.025716179981827736,0.43618836998939514,0.019667256623506546,-0.033592019230127335,0.4072248339653015,-0.005868993699550629,-0.040195707231760025,0.38520511984825134,-0.026007510721683502,-0.04544796049594879,0.46569615602493286,0.1118931695818901,-0.03310167044401169,0.4242936968803406,0.0948491320014,-0.044595591723918915,0.39734965562820435,0.08419475704431534,-0.049892816692590714,0.3755781054496765,0.07300522923469543,-0.052593160420656204
Feuille,0.5419840812683105,0.26864349842071533,2.289254013021491e-07,0.5684627890586853,0.21235913038253784,-0.01113781239837408,0.5754734873771667,0.15454445779323578,-0.02134108543395996,0.5722513198852539,0.10313244163990021,-0.02971781976521015,0.5769901871681213,0.06357624381780624,-0.0386849008500576,0.5298277735710144,0.13217204809188843,-0.0321306549012661,0.5037802457809448,0.06512565910816193,-0.04534043371677399,0.48412880301475525,0.02856343239545822,-0.051458247005939484,0.4680662751197815,0.0017716288566589355,-0.05518770217895508,0.5012016296386719,0.14997802674770355,-0.03303508460521698,0.46827179193496704,0.08550633490085602,-0.04489370808005333,0.44504815340042114,0.051322415471076965,-0.049870993942022324,0.42702382802963257,0.02671927958726883,-0.053207796066999435,0.4787429869174957,0.17411425709724426,-0.033276453614234924,0.4451562166213989,0.12308145314455032,-0.04217572510242462,0.4233856499195099,0.09478440880775452,-0.04568209871649742,0.40760114789009094,0.07296271622180939,-0.04851268604397774,0.4636441469192505,0.20177331566810608,-0.03389331325888634,0.4342207610607147,0.17414817214012146,-0.04214455187320709,0.4155328869819641,0.15707150101661682,-0.044471368193626404,0.40080738067626953,0.14153160154819489,-0.04517069831490517
Feuille,0.5584434270858765,0.33908507227897644,2.549708142396412e-07,0.5847859382629395,0.2854520082473755,-0.013342317193746567,0.5916150808334351,0.22668610513210297,-0.024886490777134895,0.5897585153579712,0.17290239036083221,-0.03379345312714577,0.5965896844863892,0.13215121626853943,-0.04330211505293846,0.5491145253181458,0.2062329798936844,-0.03683822974562645,0.5233017206192017,0.13833758234977722,-0.05061747878789902,0.5031955242156982,0.09988388419151306,-0.057014547288417816,0.486297607421875,0.07182835042476654,-0.06101763993501663,0.5195295214653015,0.22276733815670013,-0.0365043506026268,0.48725515604019165,0.1566762924194336,-0.0481254942715168,0.4647373855113983,0.12026360630989075,-0.052900467067956924,0.4477089047431946,0.09565082937479019,-0.05640106275677681,0.4962243139743805,0.24533872306346893,-0.03546301648020744,0.46330147981643677,0.19218826293945312,-0.04389309138059616,0.44245970249176025,0.16083212196826935,-0.04743753746151924,0.4279639720916748,0.13874897360801697,-0.050598885864019394,0.4804213047027588,0.2708688974380493,-0.03495873138308525,0.450590044260025,0.23995734751224518,-0.04312906414270401,0.432100772857666,0.22001706063747406,-0.04607744887471199,0.41797855496406555,0.2027319222688675,-0.047426436096429825
Feuille,0.5910273790359497,0.3898894786834717,3.2097889857141126e-07,0.6202570796012878,0.33666878938674927,-0.015791187062859535,0.630627453327179,0.27899497747421265,-0.029007498174905777,0.6329964399337769,0.22552363574504852,-0.03940470144152641,0.6457059979438782,0.18550851941108704,-0.050454650074243546,0.5908467173576355,0.2566341161727905,-0.038805972784757614,0.5720971822738647,0.18419435620307922,-0.053643595427274704,0.5557426810264587,0.14198458194732666,-0.060865238308906555,0.5407511591911316,0.1102961003780365,-0.06559617817401886,0.559834897518158,0.27018144726753235,-0.03803519904613495,0.532703697681427,0.1989629864692688,-0.050972890108823776,0.5130302309989929,0.1587088406085968,-0.05645523592829704,0.4966595768928528,0.13028283417224884,-0.06039123237133026,0.5341123342514038,0.2908623218536377,-0.03688063472509384,0.5058730244636536,0.23293685913085938,-0.04719974473118782,0.4873284697532654,0.1979336142539978,-0.05150013789534569,0.47307613492012024,0.17146790027618408,-0.05488254129886627,0.5151136517524719,0.3146318197250366,-0.03638879582285881,0.48778870701789856,0.27748021483421326,-0.04632777348160744,0.4704936742782593,0.25532224774360657,-0.049917761236429214,0.45625051856040955,0.23589681088924408,-0.051548875868320465
Feuille,0.4750362038612366,0.5249541997909546,2.386407800258894e-07,0.47991490364074707,0.46642735600471497,-0.0016469362890347838,0.46918123960494995,0.40874534845352173,-0.0038360226899385452,0.4571876525878906,0.364577978849411,-0.0068205492570996284,0.4570266306400299,0.3330230712890625,-0.010374058037996292,0.4184792637825012,0.40293654799461365,-0.006597346626222134,0.38600704073905945,0.35833024978637695,-0.01264730840921402,0.36456218361854553,0.3348150849342346,-0.01739909127354622,0.34693437814712524,0.31872618198394775,-0.021064218133687973,0.4011795222759247,0.42565780878067017,-0.011172010563313961,0.3616699278354645,0.3825662434101105,-0.01636863499879837,0.33556127548217773,0.3602290153503418,-0.021395361050963402,0.3144401013851166,0.3460717797279358,-0.02571747452020645,0.3892567455768585,0.453363835811615,-0.015779420733451843,0.3490138053894043,0.4167100191116333,-0.02089383266866207,0.32347235083580017,0.3965260088443756,-0.026383770629763603,0.3038278818130493,0.38368335366249084,-0.030815500766038895,0.3811730742454529,0.4837963283061981,-0.020414508879184723,0.3476942479610443,0.46091723442077637,-0.026694273576140404,0.325432151556015,0.4488348364830017,-0.030624644830822945,0.30679547786712646,0.43951842188835144,-0.0328766293823719
Feuille,0.41520437598228455,0.5531768798828125,1.9433116449363297e-07,0.42190101742744446,0.4982038736343384,-0.003513818373903632,0.4136975109577179,0.44892218708992004,-0.0069702849723398685,0.40200507640838623,0.412398099899292,-0.01070775929838419,0.39946016669273376,0.38216811418533325,-0.014582072384655476,0.3596506416797638,0.44409486651420593,-0.005759763065725565,0.3317631781101227,0.40643253922462463,-0.010620982386171818,0.31360340118408203,0.38793253898620605,-0.014280376024544239,0.29948630928993225,0.375979483127594,-0.01718362420797348,0.34152939915657043,0.46763670444488525,-0.008494867943227291,0.3062841594219208,0.4327150285243988,-0.012878945097327232,0.2847176790237427,0.4149848222732544,-0.016512509435415268,0.26891428232192993,0.40530285239219666,-0.01944068819284439,0.331195205450058,0.49549180269241333,-0.011544452048838139,0.2938603162765503,0.46992629766464233,-0.016534648835659027,0.27222105860710144,0.45606088638305664,-0.021317133679986,0.25615209341049194,0.4474804401397705,-0.024968542158603668,0.3272594213485718,0.5243791937828064,-0.014594615437090397,0.295798122882843,0.5136509537696838,-0.020835652947425842,0.2751753330230713,0.5079104900360107,-0.024278737604618073,0.25840285420417786,0.5033546686172485,-0.02601022459566593
Feuille,0.38013023138046265,0.5457314252853394,2.176294486844199e-07,0.38820040225982666,0.4960475564002991,-0.0076482282020151615,0.38555723428726196,0.45081621408462524,-0.012757611460983753,0.37558072805404663,0.41634392738342285,-0.017380544915795326,0.37086042761802673,0.386368066072464,-0.02188808284699917,0.3317292630672455,0.44551795721054077,-0.005854564253240824,0.3099009096622467,0.4121192693710327,-0.009981532581150532,0.29571694135665894,0.3957239091396332,-0.013717159628868103,0.2854975461959839,0.3849219083786011,-0.01649509370326996,0.31572985649108887,0.46791157126426697,-0.005842695478349924,0.28710463643074036,0.439565509557724,-0.008277956396341324,0.2709883749485016,0.4250831604003906,-0.011151346378028393,0.260882705450058,0.4166867733001709,-0.013737336732447147,0.30755528807640076,0.4948692321777344,-0.006719987373799086,0.27751410007476807,0.47348225116729736,-0.010043210349977016,0.2612338066101074,0.4620468020439148,-0.013174912892282009,0.25069746375083923,0.45353808999061584,-0.015875937417149544,0.30504414439201355,0.5228480696678162,-0.008137203752994537,0.27943700551986694,0.5154872536659241,-0.012416965328156948,0.26408684253692627,0.5110567212104797,-0.01423485018312931,0.25241029262542725,0.5063329339027405,-0.014975415542721748
